a : 830.0000, 0 -> 0
b : 6.0000, 0 -> 0
c : -55.0000, 0 -> 4
d : 828.0000, 0 -> 0
a : 554.0000, 1 -> 4
b : -236.0000, 1 -> 2
c : -711.0000, 1 -> 5
d : -149.0000, 1 -> 1
a : 761.0000, 2 -> 1
b : -72.0000, 2 -> 3
c : 525.0000, 2 -> 4
d : 155.0000, 2 -> 0
a : -193.0000, 3 -> 0
b : -495.0000, 3 -> 2
c : -286.0000, 3 -> 5
d : 495.0000, 3 -> 3
a : 660.0000, 4 -> 0
b : 728.0000, 4 -> 2
c : -896.0000, 4 -> 0
d : -758.0000, 4 -> 5
a : 301.0000, 5 -> 5
b : 677.0000, 5 -> 5
c : 439.0000, 5 -> 2
d : -685.0000, 5 -> 1
d : 331.0000, 0 -> 3
a : -721.0000, 0 -> 3
b : 62.0000, 1 -> 5
b : -64.0000, 1 -> 3
a : 629.0000, 2 -> 3
a : 651.0000, 2 -> 4
d : -12.0000, 3 -> 1
b : 14.0000, 3 -> 1
d : 9.0000, 4 -> 4
b : 750.0000, 4 -> 3
d : 709.0000, 5 -> 0
d : 846.0000, 5 -> 5
