a : 952.0000, 0 -> 1
b : 566.0000, 0 -> 6
c : 97.0000, 0 -> 5
a : 791.0000, 1 -> 3
b : 801.0000, 1 -> 7
c : -263.0000, 1 -> 6
a : 439.0000, 2 -> 0
b : 3.0000, 2 -> 6
c : -624.0000, 2 -> 4
a : 603.0000, 3 -> 3
b : 265.0000, 3 -> 4
c : 406.0000, 3 -> 6
a : -856.0000, 4 -> 6
b : -810.0000, 4 -> 3
c : 325.0000, 4 -> 0
a : -988.0000, 5 -> 2
b : 809.0000, 5 -> 0
c : 444.0000, 5 -> 2
a : -115.0000, 6 -> 6
b : 997.0000, 6 -> 2
c : -531.0000, 6 -> 0
a : -938.0000, 7 -> 3
b : -675.0000, 7 -> 0
c : -723.0000, 7 -> 3
a : -985.0000, 0 -> 4
b : -153.0000, 1 -> 4
c : 495.0000, 2 -> 1
a : -529.0000, 3 -> 1
c : 730.0000, 4 -> 7
a : 371.0000, 5 -> 6
b : -323.0000, 6 -> 4
b : 405.0000, 7 -> 2
