a : 616.0000, 0 -> 3
b : 688.0000, 0 -> 2
c : 860.0000, 0 -> 4
a : 341.0000, 1 -> 3
b : -658.0000, 1 -> 5
c : 60.0000, 1 -> 2
a : 284.0000, 2 -> 5
b : -591.0000, 2 -> 0
c : 289.0000, 2 -> 2
a : -761.0000, 3 -> 4
b : -570.0000, 3 -> 1
c : 654.0000, 3 -> 2
a : -344.0000, 4 -> 3
b : -356.0000, 4 -> 0
c : 242.0000, 4 -> 4
a : -390.0000, 5 -> 6
b : -109.0000, 5 -> 3
c : -71.0000, 5 -> 4
a : 269.0000, 6 -> 2
b : -867.0000, 6 -> 3
c : 668.0000, 6 -> 6
b : -200.0000, 0 -> 5
c : -670.0000, 1 -> 6
c : 101.0000, 2 -> 3
c : -687.0000, 3 -> 1
c : -525.0000, 4 -> 2
c : -42.0000, 5 -> 2
a : -377.0000, 6 -> 4
