a : -897.0000, 0 -> 6
b : 632.0000, 0 -> 5
c : 762.0000, 0 -> 2
a : -841.0000, 1 -> 4
b : 861.0000, 1 -> 5
c : -710.0000, 1 -> 4
a : -482.0000, 2 -> 3
b : -100.0000, 2 -> 3
c : 315.0000, 2 -> 1
a : 539.0000, 3 -> 5
b : -49.0000, 3 -> 4
c : 288.0000, 3 -> 0
a : 578.0000, 4 -> 4
b : -396.0000, 4 -> 1
c : -6.0000, 4 -> 1
a : 962.0000, 5 -> 5
b : -779.0000, 5 -> 5
c : 611.0000, 5 -> 0
a : 647.0000, 6 -> 3
b : 325.0000, 6 -> 1
c : 863.0000, 6 -> 1
a : 55.0000, 0 -> 2
c : 152.0000, 1 -> 0
c : 777.0000, 2 -> 3
a : 43.0000, 3 -> 3
a : 925.0000, 4 -> 3
b : 968.0000, 5 -> 4
c : 519.0000, 6 -> 4
