a : 410.0000, 0 -> 0
b : 276.0000, 0 -> 1
c : 487.0000, 0 -> 4
d : 326.0000, 0 -> 2
a : 74.0000, 1 -> 3
b : -931.0000, 1 -> 4
c : 816.0000, 1 -> 2
d : -858.0000, 1 -> 1
a : 926.0000, 2 -> 3
b : 898.0000, 2 -> 4
c : -289.0000, 2 -> 1
d : 360.0000, 2 -> 4
a : -158.0000, 3 -> 1
b : -735.0000, 3 -> 2
c : 53.0000, 3 -> 2
d : -60.0000, 3 -> 2
a : 986.0000, 4 -> 2
b : 134.0000, 4 -> 3
c : 163.0000, 4 -> 4
d : -936.0000, 4 -> 4
c : 521.0000, 0 -> 2
b : -473.0000, 0 -> 2
a : -543.0000, 1 -> 1
a : -295.0000, 1 -> 4
d : -144.0000, 2 -> 1
d : -345.0000, 2 -> 0
a : -591.0000, 3 -> 0
c : 426.0000, 3 -> 3
d : 550.0000, 4 -> 3
a : -661.0000, 4 -> 1
