a : -437.0000, 0 -> 3
b : -834.0000, 0 -> 1
c : 174.0000, 0 -> 1
d : -479.0000, 0 -> 2
a : 192.0000, 1 -> 0
b : -405.0000, 1 -> 0
c : -401.0000, 1 -> 2
d : 394.0000, 1 -> 1
a : -362.0000, 2 -> 3
b : 981.0000, 2 -> 2
c : -189.0000, 2 -> 1
d : 999.0000, 2 -> 1
a : 54.0000, 3 -> 2
b : -237.0000, 3 -> 3
c : -480.0000, 3 -> 3
d : -476.0000, 3 -> 3
c : -875.0000, 0 -> 2
d : -580.0000, 0 -> 3
a : -878.0000, 1 -> 1
a : -15.0000, 1 -> 3
b : -225.0000, 2 -> 0
d : 166.0000, 2 -> 3
a : -860.0000, 3 -> 1
b : 713.0000, 3 -> 0
