a : -66.0000, 0 -> 5
b : 151.0000, 0 -> 0
c : -476.0000, 0 -> 3
a : -395.0000, 1 -> 4
b : -430.0000, 1 -> 4
c : -766.0000, 1 -> 5
a : -482.0000, 2 -> 2
b : -725.0000, 2 -> 0
c : -217.0000, 2 -> 0
a : 226.0000, 3 -> 5
b : -80.0000, 3 -> 4
c : -915.0000, 3 -> 2
a : -402.0000, 4 -> 3
b : -692.0000, 4 -> 0
c : -190.0000, 4 -> 4
a : -780.0000, 5 -> 0
b : -405.0000, 5 -> 2
c : -100.0000, 5 -> 2
a : -855.0000, 0 -> 2
b : -886.0000, 1 -> 3
a : 792.0000, 2 -> 0
a : 757.0000, 3 -> 3
b : -577.0000, 4 -> 1
b : -588.0000, 5 -> 4
