a : -305.0000, 0 -> 0
b : -951.0000, 0 -> 0
c : -329.0000, 0 -> 7
d : 400.0000, 0 -> 3
a : -467.0000, 1 -> 0
b : -636.0000, 1 -> 5
c : 533.0000, 1 -> 7
d : 253.0000, 1 -> 5
a : -367.0000, 2 -> 3
b : 649.0000, 2 -> 3
c : -494.0000, 2 -> 7
d : 548.0000, 2 -> 5
a : 497.0000, 3 -> 3
b : -846.0000, 3 -> 2
c : 99.0000, 3 -> 3
d : 619.0000, 3 -> 1
a : -297.0000, 4 -> 1
b : 833.0000, 4 -> 0
c : 525.0000, 4 -> 7
d : -761.0000, 4 -> 3
a : -505.0000, 5 -> 0
b : 413.0000, 5 -> 0
c : 338.0000, 5 -> 2
d : -416.0000, 5 -> 1
a : -609.0000, 6 -> 6
b : -354.0000, 6 -> 6
c : -672.0000, 6 -> 0
d : -11.0000, 6 -> 1
a : 969.0000, 7 -> 3
b : 867.0000, 7 -> 6
c : 845.0000, 7 -> 4
d : -437.0000, 7 -> 2
a : 300.0000, 0 -> 1
b : -425.0000, 0 -> 1
d : 389.0000, 1 -> 3
c : -117.0000, 1 -> 6
b : 884.0000, 2 -> 1
a : -740.0000, 2 -> 4
c : -678.0000, 3 -> 1
b : 889.0000, 3 -> 7
c : -347.0000, 4 -> 6
b : 89.0000, 4 -> 7
c : -618.0000, 5 -> 4
d : -653.0000, 5 -> 0
c : 121.0000, 6 -> 6
c : -397.0000, 6 -> 5
b : 544.0000, 7 -> 0
b : 815.0000, 7 -> 3
