a : -45.0000, 0 -> 4
b : -63.0000, 0 -> 3
c : 92.0000, 0 -> 4
a : 569.0000, 1 -> 6
b : -763.0000, 1 -> 4
c : -256.0000, 1 -> 4
a : 559.0000, 2 -> 5
b : 196.0000, 2 -> 1
c : 500.0000, 2 -> 5
a : 538.0000, 3 -> 3
b : 1.0000, 3 -> 6
c : 796.0000, 3 -> 4
a : -70.0000, 4 -> 1
b : 250.0000, 4 -> 4
c : 252.0000, 4 -> 0
a : -810.0000, 5 -> 1
b : -306.0000, 5 -> 1
c : 755.0000, 5 -> 3
a : -983.0000, 6 -> 0
b : -593.0000, 6 -> 4
c : 60.0000, 6 -> 3
c : 218.0000, 0 -> 5
c : -963.0000, 1 -> 6
c : 327.0000, 2 -> 0
b : 108.0000, 3 -> 2
c : -120.0000, 4 -> 4
a : -506.0000, 5 -> 4
c : 182.0000, 6 -> 2
