a : 909.0000, 0 -> 2
b : -980.0000, 0 -> 2
c : -671.0000, 0 -> 3
d : 342.0000, 0 -> 3
a : 119.0000, 1 -> 1
b : -690.0000, 1 -> 1
c : 289.0000, 1 -> 1
d : 78.0000, 1 -> 0
a : 722.0000, 2 -> 1
b : 368.0000, 2 -> 2
c : -925.0000, 2 -> 2
d : 808.0000, 2 -> 2
a : 427.0000, 3 -> 3
b : -729.0000, 3 -> 1
c : -612.0000, 3 -> 2
d : -976.0000, 3 -> 0
a : -145.0000, 0 -> 3
c : 83.0000, 0 -> 0
c : -937.0000, 1 -> 3
a : 508.0000, 1 -> 2
a : 988.0000, 2 -> 3
b : -753.0000, 2 -> 3
a : -333.0000, 3 -> 1
c : 376.0000, 3 -> 0
