a : 744.0000, 0 -> 0
b : -652.0000, 0 -> 3
c : -696.0000, 0 -> 2
d : -564.0000, 0 -> 3
a : 847.0000, 1 -> 3
b : 152.0000, 1 -> 1
c : 495.0000, 1 -> 2
d : 40.0000, 1 -> 0
a : 745.0000, 2 -> 1
b : 998.0000, 2 -> 1
c : 329.0000, 2 -> 0
d : -647.0000, 2 -> 3
a : 490.0000, 3 -> 1
b : 365.0000, 3 -> 3
c : -803.0000, 3 -> 3
d : -149.0000, 3 -> 0
b : 230.0000, 0 -> 1
c : 625.0000, 0 -> 1
c : 273.0000, 1 -> 3
a : -845.0000, 1 -> 2
c : -278.0000, 2 -> 1
c : 963.0000, 2 -> 2
a : 644.0000, 3 -> 0
b : -322.0000, 3 -> 0
