a : -249.0000, 0 -> 2
b : 346.0000, 0 -> 2
c : 630.0000, 0 -> 6
d : 387.0000, 0 -> 3
a : -700.0000, 1 -> 5
b : 276.0000, 1 -> 2
c : -148.0000, 1 -> 6
d : 163.0000, 1 -> 2
a : -962.0000, 2 -> 2
b : 430.0000, 2 -> 5
c : -474.0000, 2 -> 7
d : 940.0000, 2 -> 0
a : 981.0000, 3 -> 6
b : -349.0000, 3 -> 6
c : -192.0000, 3 -> 6
d : 703.0000, 3 -> 0
a : 660.0000, 4 -> 7
b : 217.0000, 4 -> 5
c : 682.0000, 4 -> 0
d : 478.0000, 4 -> 1
a : 1000.0000, 5 -> 2
b : -572.0000, 5 -> 4
c : -403.0000, 5 -> 1
d : -530.0000, 5 -> 2
a : 286.0000, 6 -> 1
b : -861.0000, 6 -> 1
c : 240.0000, 6 -> 5
d : 577.0000, 6 -> 6
a : -451.0000, 7 -> 7
b : -695.0000, 7 -> 7
c : 420.0000, 7 -> 3
d : -577.0000, 7 -> 3
b : -844.0000, 0 -> 6
b : 175.0000, 0 -> 0
b : -532.0000, 1 -> 4
d : 648.0000, 1 -> 4
a : 153.0000, 2 -> 4
b : 668.0000, 2 -> 0
d : -557.0000, 3 -> 6
d : -606.0000, 3 -> 1
d : -960.0000, 4 -> 6
c : 904.0000, 4 -> 4
d : -479.0000, 5 -> 5
c : -374.0000, 5 -> 6
c : 413.0000, 6 -> 6
d : 691.0000, 6 -> 3
d : -452.0000, 7 -> 4
b : 755.0000, 7 -> 2
