a : 304.0000, 0 -> 5
b : 689.0000, 0 -> 3
c : -497.0000, 0 -> 0
d : -371.0000, 0 -> 5
a : 151.0000, 1 -> 6
b : -213.0000, 1 -> 1
c : 853.0000, 1 -> 2
d : 243.0000, 1 -> 3
a : 785.0000, 2 -> 6
b : 225.0000, 2 -> 3
c : -881.0000, 2 -> 4
d : 556.0000, 2 -> 5
a : -216.0000, 3 -> 2
b : 570.0000, 3 -> 1
c : 317.0000, 3 -> 1
d : 329.0000, 3 -> 5
a : -612.0000, 4 -> 6
b : 257.0000, 4 -> 3
c : -195.0000, 4 -> 6
d : 961.0000, 4 -> 0
a : 329.0000, 5 -> 2
b : 428.0000, 5 -> 2
c : 23.0000, 5 -> 2
d : -497.0000, 5 -> 2
a : 128.0000, 6 -> 3
b : 500.0000, 6 -> 4
c : 309.0000, 6 -> 1
d : 758.0000, 6 -> 1
d : -635.0000, 0 -> 4
a : 802.0000, 0 -> 2
a : -768.0000, 1 -> 2
d : 898.0000, 1 -> 6
b : -251.0000, 2 -> 4
b : -189.0000, 2 -> 6
b : -2.0000, 3 -> 2
d : -52.0000, 3 -> 3
b : 686.0000, 4 -> 0
d : 734.0000, 4 -> 4
d : 669.0000, 5 -> 1
c : -152.0000, 5 -> 4
c : -655.0000, 6 -> 0
c : 958.0000, 6 -> 6
