a : -144.0000, 0 -> 5
b : 302.0000, 0 -> 5
c : -112.0000, 0 -> 0
a : 657.0000, 1 -> 1
b : -634.0000, 1 -> 4
c : -889.0000, 1 -> 5
a : 536.0000, 2 -> 4
b : -187.0000, 2 -> 3
c : -428.0000, 2 -> 0
a : -120.0000, 3 -> 2
b : -457.0000, 3 -> 0
c : 511.0000, 3 -> 7
a : 456.0000, 4 -> 3
b : 665.0000, 4 -> 7
c : -375.0000, 4 -> 3
a : -442.0000, 5 -> 2
b : -366.0000, 5 -> 5
c : 152.0000, 5 -> 5
a : 831.0000, 6 -> 7
b : 694.0000, 6 -> 5
c : 278.0000, 6 -> 6
a : -179.0000, 7 -> 2
b : 754.0000, 7 -> 0
c : 251.0000, 7 -> 7
b : -330.0000, 0 -> 3
a : -284.0000, 1 -> 2
a : -136.0000, 2 -> 6
a : -844.0000, 3 -> 3
b : -107.0000, 4 -> 1
a : 795.0000, 5 -> 0
c : 440.0000, 6 -> 1
c : 804.0000, 7 -> 1
