a : -714.0000, 0 -> 4
b : 897.0000, 0 -> 1
c : -656.0000, 0 -> 4
d : -616.0000, 0 -> 3
a : 734.0000, 1 -> 3
b : 148.0000, 1 -> 3
c : 415.0000, 1 -> 1
d : 336.0000, 1 -> 4
a : -924.0000, 2 -> 0
b : -910.0000, 2 -> 4
c : 408.0000, 2 -> 1
d : 661.0000, 2 -> 1
a : -700.0000, 3 -> 1
b : 111.0000, 3 -> 2
c : 236.0000, 3 -> 0
d : -310.0000, 3 -> 0
a : -235.0000, 4 -> 4
b : 419.0000, 4 -> 2
c : 527.0000, 4 -> 3
d : -979.0000, 4 -> 0
a : 924.0000, 5 -> 3
b : -218.0000, 5 -> 3
c : -562.0000, 5 -> 3
d : -108.0000, 5 -> 4
a : -179.0000, 0 -> 3
c : 291.0000, 0 -> 1
b : -983.0000, 1 -> 4
d : 139.0000, 1 -> 5
a : 554.0000, 2 -> 4
b : -374.0000, 2 -> 0
d : -843.0000, 3 -> 1
c : 694.0000, 3 -> 5
b : 178.0000, 4 -> 5
b : -856.0000, 4 -> 0
d : 625.0000, 5 -> 2
c : -374.0000, 5 -> 5
