a : 896.0000, 0 -> 7
b : -554.0000, 0 -> 0
a : 779.0000, 1 -> 3
b : 688.0000, 1 -> 3
a : 873.0000, 2 -> 2
b : 267.0000, 2 -> 1
a : 539.0000, 3 -> 1
b : 254.0000, 3 -> 0
a : -708.0000, 4 -> 0
b : 886.0000, 4 -> 0
a : -949.0000, 5 -> 1
b : 980.0000, 5 -> 0
a : -719.0000, 6 -> 3
b : 589.0000, 6 -> 4
a : -761.0000, 7 -> 4
b : 17.0000, 7 -> 7
a : 676.0000, 0 -> 3
a : -374.0000, 1 -> 4
a : 996.0000, 2 -> 4
a : -310.0000, 3 -> 7
a : 872.0000, 4 -> 6
b : 545.0000, 5 -> 6
a : -310.0000, 6 -> 4
a : -852.0000, 7 -> 1
a : -616.0000, 3 -> 2
a : 946.0000, 7 -> 5
