a : 522.0000, 0 -> 2
b : -950.0000, 0 -> 1
c : -31.0000, 0 -> 2
d : -565.0000, 0 -> 1
a : -706.0000, 1 -> 5
b : -373.0000, 1 -> 4
c : 176.0000, 1 -> 3
d : 686.0000, 1 -> 2
a : 969.0000, 2 -> 2
b : -337.0000, 2 -> 3
c : -664.0000, 2 -> 3
d : -542.0000, 2 -> 3
a : 99.0000, 3 -> 0
b : -441.0000, 3 -> 4
c : -714.0000, 3 -> 5
d : -762.0000, 3 -> 5
a : -762.0000, 4 -> 5
b : 708.0000, 4 -> 3
c : 545.0000, 4 -> 4
d : -632.0000, 4 -> 4
a : -731.0000, 5 -> 1
b : 820.0000, 5 -> 4
c : 281.0000, 5 -> 0
d : -804.0000, 5 -> 3
b : 197.0000, 0 -> 5
a : -910.0000, 0 -> 0
d : -293.0000, 1 -> 0
c : -393.0000, 1 -> 2
d : -662.0000, 2 -> 2
d : 998.0000, 2 -> 4
b : -545.0000, 3 -> 2
a : 202.0000, 3 -> 3
b : -41.0000, 4 -> 4
c : 958.0000, 4 -> 3
b : -616.0000, 5 -> 5
d : -266.0000, 5 -> 2
