a : 767.0000, 0 -> 0
b : -177.0000, 0 -> 6
c : 329.0000, 0 -> 1
a : 346.0000, 1 -> 4
b : 774.0000, 1 -> 1
c : -883.0000, 1 -> 0
a : -37.0000, 2 -> 3
b : 14.0000, 2 -> 0
c : -742.0000, 2 -> 3
a : -585.0000, 3 -> 0
b : 533.0000, 3 -> 6
c : 264.0000, 3 -> 0
a : 617.0000, 4 -> 3
b : 471.0000, 4 -> 4
c : -187.0000, 4 -> 4
a : -202.0000, 5 -> 0
b : 277.0000, 5 -> 1
c : -459.0000, 5 -> 2
a : 711.0000, 6 -> 1
b : 339.0000, 6 -> 0
c : 961.0000, 6 -> 1
c : 223.0000, 0 -> 0
a : 788.0000, 1 -> 6
a : 675.0000, 2 -> 4
b : 453.0000, 3 -> 3
c : 190.0000, 4 -> 5
b : -673.0000, 5 -> 6
a : 959.0000, 6 -> 0
