a : 899.0000, 0 -> 0
b : -732.0000, 0 -> 6
c : -504.0000, 0 -> 5
a : -401.0000, 1 -> 0
b : -92.0000, 1 -> 6
c : 458.0000, 1 -> 2
a : 693.0000, 2 -> 3
b : -904.0000, 2 -> 6
c : 535.0000, 2 -> 6
a : 969.0000, 3 -> 4
b : 608.0000, 3 -> 1
c : 178.0000, 3 -> 0
a : -525.0000, 4 -> 0
b : 266.0000, 4 -> 1
c : 703.0000, 4 -> 4
a : 124.0000, 5 -> 6
b : 147.0000, 5 -> 4
c : -114.0000, 5 -> 4
a : 400.0000, 6 -> 0
b : 48.0000, 6 -> 5
c : 369.0000, 6 -> 3
b : 78.0000, 0 -> 5
b : 620.0000, 1 -> 1
c : 473.0000, 2 -> 2
c : -244.0000, 3 -> 2
c : 334.0000, 4 -> 3
b : -322.0000, 5 -> 1
c : 856.0000, 6 -> 5
