a : 972.0000, 0 -> 5
b : 43.0000, 0 -> 1
c : 27.0000, 0 -> 1
d : 346.0000, 0 -> 4
a : 322.0000, 1 -> 1
b : 696.0000, 1 -> 2
c : 387.0000, 1 -> 3
d : -420.0000, 1 -> 3
a : -167.0000, 2 -> 0
b : 331.0000, 2 -> 0
c : -173.0000, 2 -> 2
d : -475.0000, 2 -> 2
a : 241.0000, 3 -> 4
b : 506.0000, 3 -> 0
c : -722.0000, 3 -> 2
d : 498.0000, 3 -> 2
a : -241.0000, 4 -> 1
b : 763.0000, 4 -> 3
c : -71.0000, 4 -> 2
d : 168.0000, 4 -> 4
a : -164.0000, 5 -> 4
b : -605.0000, 5 -> 0
c : 71.0000, 5 -> 0
d : -97.0000, 5 -> 1
a : -819.0000, 0 -> 1
b : -970.0000, 0 -> 0
d : -94.0000, 1 -> 1
d : -946.0000, 1 -> 2
c : 82.0000, 2 -> 5
b : 692.0000, 2 -> 5
d : -662.0000, 3 -> 0
d : 839.0000, 3 -> 4
b : 575.0000, 4 -> 5
d : -877.0000, 4 -> 0
b : -750.0000, 5 -> 5
d : -188.0000, 5 -> 3
