a : -775.0000, 0 -> 3
b : 853.0000, 0 -> 2
c : 735.0000, 0 -> 7
a : -291.0000, 1 -> 5
b : 407.0000, 1 -> 0
c : 527.0000, 1 -> 7
a : -346.0000, 2 -> 5
b : 711.0000, 2 -> 0
c : 459.0000, 2 -> 0
a : -382.0000, 3 -> 1
b : 253.0000, 3 -> 4
c : 736.0000, 3 -> 3
a : 784.0000, 4 -> 3
b : -538.0000, 4 -> 2
c : -12.0000, 4 -> 2
a : 493.0000, 5 -> 3
b : 376.0000, 5 -> 2
c : 658.0000, 5 -> 1
a : -718.0000, 6 -> 5
b : -974.0000, 6 -> 3
c : 412.0000, 6 -> 6
a : 166.0000, 7 -> 1
b : -100.0000, 7 -> 0
c : 19.0000, 7 -> 2
c : -56.0000, 0 -> 4
b : -849.0000, 1 -> 3
c : -529.0000, 2 -> 3
b : 704.0000, 3 -> 0
c : -318.0000, 4 -> 7
c : 899.0000, 5 -> 0
c : 538.0000, 6 -> 1
b : 513.0000, 7 -> 1
b : 509.0000, 5 -> 6
