a : 30.0000, 0 -> 0
b : -121.0000, 0 -> 5
c : -33.0000, 0 -> 1
a : -405.0000, 1 -> 1
b : -323.0000, 1 -> 3
c : -955.0000, 1 -> 4
a : 666.0000, 2 -> 2
b : -713.0000, 2 -> 4
c : -716.0000, 2 -> 4
a : -131.0000, 3 -> 0
b : 160.0000, 3 -> 2
c : 678.0000, 3 -> 3
a : 24.0000, 4 -> 2
b : -306.0000, 4 -> 0
c : -956.0000, 4 -> 5
a : 333.0000, 5 -> 1
b : 573.0000, 5 -> 0
c : 518.0000, 5 -> 0
a : 144.0000, 6 -> 4
b : -95.0000, 6 -> 2
c : -544.0000, 6 -> 2
b : 220.0000, 0 -> 3
b : 34.0000, 1 -> 6
c : -799.0000, 2 -> 0
a : -587.0000, 3 -> 1
b : -381.0000, 4 -> 5
c : 483.0000, 5 -> 2
c : -138.0000, 6 -> 3
