a : -681.0000, 0 -> 3
b : 833.0000, 0 -> 0
c : 891.0000, 0 -> 0
d : -359.0000, 0 -> 3
a : 553.0000, 1 -> 0
b : 730.0000, 1 -> 1
c : -45.0000, 1 -> 0
d : -427.0000, 1 -> 0
a : 984.0000, 2 -> 2
b : -61.0000, 2 -> 0
c : 505.0000, 2 -> 2
d : 948.0000, 2 -> 2
a : 194.0000, 3 -> 2
b : 9.0000, 3 -> 2
c : 233.0000, 3 -> 3
d : -614.0000, 3 -> 1
a : 359.0000, 0 -> 2
c : 222.0000, 0 -> 2
a : -48.0000, 1 -> 2
d : -685.0000, 1 -> 1
c : -822.0000, 2 -> 0
b : 655.0000, 2 -> 2
b : 665.0000, 3 -> 1
d : 750.0000, 3 -> 3
