a : 480.0000, 0 -> 6
b : 497.0000, 0 -> 2
c : -222.0000, 0 -> 1
a : 513.0000, 1 -> 3
b : -646.0000, 1 -> 3
c : 736.0000, 1 -> 1
a : -267.0000, 2 -> 0
b : 511.0000, 2 -> 5
c : -372.0000, 2 -> 1
a : -475.0000, 3 -> 4
b : -861.0000, 3 -> 3
c : 395.0000, 3 -> 0
a : 51.0000, 4 -> 1
b : -639.0000, 4 -> 4
c : -595.0000, 4 -> 3
a : -155.0000, 5 -> 0
b : 807.0000, 5 -> 4
c : 714.0000, 5 -> 6
a : -277.0000, 6 -> 4
b : -683.0000, 6 -> 5
c : -821.0000, 6 -> 1
b : -256.0000, 0 -> 4
b : -77.0000, 1 -> 2
c : 386.0000, 2 -> 2
c : 169.0000, 3 -> 4
b : 861.0000, 4 -> 1
a : -467.0000, 5 -> 2
c : -50.0000, 6 -> 2
