a : 286.0000, 0 -> 3
b : 425.0000, 0 -> 5
c : -578.0000, 0 -> 6
a : 151.0000, 1 -> 0
b : 371.0000, 1 -> 5
c : -453.0000, 1 -> 5
a : -103.0000, 2 -> 3
b : -368.0000, 2 -> 1
c : -108.0000, 2 -> 4
a : -353.0000, 3 -> 1
b : -169.0000, 3 -> 5
c : -294.0000, 3 -> 0
a : -299.0000, 4 -> 1
b : -966.0000, 4 -> 1
c : -445.0000, 4 -> 5
a : -602.0000, 5 -> 1
b : -348.0000, 5 -> 6
c : -432.0000, 5 -> 3
a : 902.0000, 6 -> 1
b : 545.0000, 6 -> 4
c : 24.0000, 6 -> 6
c : 879.0000, 0 -> 4
c : 598.0000, 1 -> 3
b : -512.0000, 2 -> 3
c : -709.0000, 3 -> 5
c : -621.0000, 4 -> 6
a : 768.0000, 5 -> 4
b : -93.0000, 6 -> 1
b : -929.0000, 5 -> 2
