a : 308.0000, 0 -> 7
b : 442.0000, 0 -> 7
a : -886.0000, 1 -> 6
b : -228.0000, 1 -> 2
a : 465.0000, 2 -> 4
b : 14.0000, 2 -> 5
a : -872.0000, 3 -> 4
b : 844.0000, 3 -> 1
a : -422.0000, 4 -> 3
b : -369.0000, 4 -> 1
a : -351.0000, 5 -> 1
b : 146.0000, 5 -> 1
a : 160.0000, 6 -> 2
b : 561.0000, 6 -> 5
a : -970.0000, 7 -> 7
b : -563.0000, 7 -> 2
a : -99.0000, 0 -> 2
a : -621.0000, 1 -> 2
a : 403.0000, 2 -> 5
b : 270.0000, 3 -> 7
b : 410.0000, 4 -> 5
a : -687.0000, 5 -> 7
a : -264.0000, 6 -> 7
b : -786.0000, 7 -> 7
