a : 425.0000, 0 -> 2
b : -386.0000, 0 -> 5
c : 407.0000, 0 -> 5
a : -632.0000, 1 -> 0
b : -725.0000, 1 -> 1
c : 727.0000, 1 -> 5
a : 89.0000, 2 -> 5
b : -733.0000, 2 -> 4
c : 875.0000, 2 -> 5
a : -556.0000, 3 -> 3
b : 657.0000, 3 -> 4
c : 503.0000, 3 -> 5
a : 189.0000, 4 -> 4
b : 307.0000, 4 -> 4
c : -103.0000, 4 -> 2
a : 372.0000, 5 -> 2
b : 291.0000, 5 -> 4
c : -29.0000, 5 -> 6
a : 152.0000, 6 -> 4
b : 115.0000, 6 -> 1
c : 844.0000, 6 -> 2
a : 64.0000, 7 -> 0
b : 298.0000, 7 -> 7
c : -903.0000, 7 -> 3
a : -188.0000, 0 -> 4
b : 101.0000, 1 -> 6
b : 587.0000, 2 -> 7
b : 952.0000, 3 -> 2
c : -253.0000, 4 -> 4
c : -258.0000, 5 -> 0
b : 787.0000, 6 -> 4
b : 471.0000, 7 -> 4
