a : 105.0000, 0 -> 1
b : 25.0000, 0 -> 4
c : -183.0000, 0 -> 1
d : -447.0000, 0 -> 5
a : -540.0000, 1 -> 5
b : -113.0000, 1 -> 2
c : -977.0000, 1 -> 3
d : -876.0000, 1 -> 2
a : -212.0000, 2 -> 2
b : 323.0000, 2 -> 4
c : -443.0000, 2 -> 0
d : 43.0000, 2 -> 3
a : -920.0000, 3 -> 4
b : 261.0000, 3 -> 0
c : -375.0000, 3 -> 5
d : -961.0000, 3 -> 0
a : 640.0000, 4 -> 0
b : -567.0000, 4 -> 2
c : -396.0000, 4 -> 1
d : -848.0000, 4 -> 3
a : 865.0000, 5 -> 1
b : -655.0000, 5 -> 5
c : 118.0000, 5 -> 1
d : 984.0000, 5 -> 3
d : 66.0000, 0 -> 3
b : 53.0000, 0 -> 1
c : 895.0000, 1 -> 1
c : 167.0000, 1 -> 5
a : 959.0000, 2 -> 3
b : -917.0000, 2 -> 0
c : 457.0000, 3 -> 0
d : -706.0000, 3 -> 2
d : 757.0000, 4 -> 0
b : 516.0000, 4 -> 4
a : -146.0000, 5 -> 2
a : -977.0000, 5 -> 3
