a : -361.0000, 0 -> 2
b : -485.0000, 0 -> 0
c : 801.0000, 0 -> 4
a : 148.0000, 1 -> 5
b : 122.0000, 1 -> 2
c : 832.0000, 1 -> 4
a : -45.0000, 2 -> 4
b : 737.0000, 2 -> 3
c : 288.0000, 2 -> 1
a : -660.0000, 3 -> 2
b : -745.0000, 3 -> 0
c : -73.0000, 3 -> 3
a : -902.0000, 4 -> 5
b : -671.0000, 4 -> 4
c : 794.0000, 4 -> 5
a : 112.0000, 5 -> 4
b : -651.0000, 5 -> 3
c : 773.0000, 5 -> 1
c : -626.0000, 0 -> 5
c : -845.0000, 1 -> 1
c : -53.0000, 2 -> 2
c : -798.0000, 3 -> 2
a : -200.0000, 4 -> 2
a : -897.0000, 5 -> 1
