a : 165.0000, 0 -> 2
b : -50.0000, 0 -> 5
c : 842.0000, 0 -> 4
a : 652.0000, 1 -> 4
b : -313.0000, 1 -> 6
c : 726.0000, 1 -> 5
a : 429.0000, 2 -> 0
b : -162.0000, 2 -> 6
c : -342.0000, 2 -> 5
a : -318.0000, 3 -> 3
b : -137.0000, 3 -> 2
c : -479.0000, 3 -> 5
a : -257.0000, 4 -> 0
b : -394.0000, 4 -> 1
c : 790.0000, 4 -> 5
a : 420.0000, 5 -> 4
b : 18.0000, 5 -> 0
c : -633.0000, 5 -> 4
a : 985.0000, 6 -> 5
b : 780.0000, 6 -> 1
c : -991.0000, 6 -> 4
c : 672.0000, 0 -> 5
a : -668.0000, 1 -> 2
a : -266.0000, 2 -> 1
a : 64.0000, 3 -> 1
b : -594.0000, 4 -> 3
a : -632.0000, 5 -> 0
b : 258.0000, 6 -> 3
