a : -147.0000, 0 -> 2
b : 297.0000, 0 -> 0
c : 962.0000, 0 -> 3
d : 379.0000, 0 -> 0
a : 510.0000, 1 -> 3
b : 940.0000, 1 -> 4
c : 856.0000, 1 -> 3
d : -662.0000, 1 -> 1
a : 282.0000, 2 -> 4
b : -774.0000, 2 -> 2
c : 580.0000, 2 -> 3
d : -971.0000, 2 -> 3
a : -563.0000, 3 -> 1
b : -987.0000, 3 -> 1
c : 404.0000, 3 -> 0
d : 449.0000, 3 -> 0
a : 123.0000, 4 -> 3
b : -870.0000, 4 -> 0
c : 64.0000, 4 -> 0
d : 209.0000, 4 -> 0
c : -498.0000, 0 -> 4
d : -802.0000, 0 -> 4
d : -66.0000, 1 -> 0
c : -79.0000, 1 -> 0
c : 809.0000, 2 -> 0
d : -994.0000, 2 -> 0
d : 541.0000, 3 -> 4
b : 884.0000, 3 -> 0
c : 590.0000, 4 -> 2
d : 181.0000, 4 -> 2
