a : 717.0000, 0 -> 3
b : -246.0000, 0 -> 1
c : -233.0000, 0 -> 4
d : -972.0000, 0 -> 0
a : -866.0000, 1 -> 4
b : 801.0000, 1 -> 4
c : -70.0000, 1 -> 2
d : -827.0000, 1 -> 4
a : 496.0000, 2 -> 4
b : 517.0000, 2 -> 3
c : 645.0000, 2 -> 4
d : 693.0000, 2 -> 3
a : -908.0000, 3 -> 1
b : 757.0000, 3 -> 4
c : 680.0000, 3 -> 3
d : 76.0000, 3 -> 2
a : 413.0000, 4 -> 1
b : 144.0000, 4 -> 2
c : 656.0000, 4 -> 3
d : 637.0000, 4 -> 1
d : 956.0000, 0 -> 2
c : 7.0000, 0 -> 1
a : 600.0000, 1 -> 0
b : 528.0000, 1 -> 1
b : 632.0000, 2 -> 1
b : 306.0000, 2 -> 0
b : 555.0000, 3 -> 1
c : -414.0000, 3 -> 1
a : -132.0000, 4 -> 3
b : -269.0000, 4 -> 1
