a : -151.0000, 0 -> 3
b : -792.0000, 0 -> 1
c : -103.0000, 0 -> 1
a : 122.0000, 1 -> 4
b : 766.0000, 1 -> 3
c : 517.0000, 1 -> 1
a : 772.0000, 2 -> 1
b : 386.0000, 2 -> 3
c : 634.0000, 2 -> 4
a : 69.0000, 3 -> 3
b : -269.0000, 3 -> 4
c : 427.0000, 3 -> 0
a : -833.0000, 4 -> 2
b : 932.0000, 4 -> 0
c : 812.0000, 4 -> 1
a : 941.0000, 5 -> 4
b : -874.0000, 5 -> 1
c : 596.0000, 5 -> 4
b : 471.0000, 0 -> 0
c : -227.0000, 1 -> 3
b : 385.0000, 2 -> 4
b : -353.0000, 3 -> 1
c : 401.0000, 4 -> 4
b : 284.0000, 5 -> 4
c : -33.0000, 3 -> 5
