a : -172.0000, 0 -> 1
b : -686.0000, 0 -> 1
c : 503.0000, 0 -> 2
d : -666.0000, 0 -> 0
a : -397.0000, 1 -> 0
b : -568.0000, 1 -> 7
c : -618.0000, 1 -> 3
d : -201.0000, 1 -> 5
a : 311.0000, 2 -> 3
b : -636.0000, 2 -> 0
c : 381.0000, 2 -> 0
d : 844.0000, 2 -> 5
a : -295.0000, 3 -> 7
b : 29.0000, 3 -> 6
c : 901.0000, 3 -> 4
d : 641.0000, 3 -> 0
a : 4.0000, 4 -> 1
b : 567.0000, 4 -> 2
c : 586.0000, 4 -> 6
d : -824.0000, 4 -> 7
a : 682.0000, 5 -> 2
b : 953.0000, 5 -> 1
c : -140.0000, 5 -> 6
d : -427.0000, 5 -> 7
a : -322.0000, 6 -> 6
b : 929.0000, 6 -> 7
c : 871.0000, 6 -> 6
d : -663.0000, 6 -> 7
a : 383.0000, 7 -> 1
b : -743.0000, 7 -> 7
c : 352.0000, 7 -> 6
d : -851.0000, 7 -> 4
a : 657.0000, 0 -> 2
b : -647.0000, 0 -> 4
c : 670.0000, 1 -> 6
b : -665.0000, 1 -> 0
c : -124.0000, 2 -> 4
a : 393.0000, 2 -> 0
d : -314.0000, 3 -> 7
c : -924.0000, 3 -> 7
a : 204.0000, 4 -> 6
b : -759.0000, 4 -> 4
a : -293.0000, 5 -> 1
d : -540.0000, 5 -> 1
b : 868.0000, 6 -> 5
d : -469.0000, 6 -> 6
a : 398.0000, 7 -> 7
c : 235.0000, 7 -> 1
