a : 210.0000, 0 -> 5
b : 526.0000, 0 -> 4
c : -48.0000, 0 -> 0
d : 838.0000, 0 -> 3
a : 652.0000, 1 -> 2
b : -418.0000, 1 -> 0
c : -355.0000, 1 -> 6
d : 402.0000, 1 -> 2
a : 390.0000, 2 -> 2
b : -350.0000, 2 -> 3
c : -844.0000, 2 -> 4
d : -354.0000, 2 -> 3
a : -197.0000, 3 -> 2
b : 14.0000, 3 -> 2
c : 418.0000, 3 -> 7
d : 91.0000, 3 -> 0
a : -169.0000, 4 -> 2
b : 413.0000, 4 -> 3
c : 489.0000, 4 -> 1
d : -597.0000, 4 -> 3
a : -802.0000, 5 -> 0
b : 96.0000, 5 -> 2
c : 845.0000, 5 -> 5
d : -801.0000, 5 -> 7
a : -117.0000, 6 -> 2
b : 573.0000, 6 -> 1
c : 649.0000, 6 -> 1
d : 951.0000, 6 -> 7
a : 495.0000, 7 -> 1
b : -697.0000, 7 -> 6
c : 837.0000, 7 -> 4
d : -989.0000, 7 -> 0
a : 995.0000, 0 -> 0
c : 662.0000, 0 -> 2
d : -75.0000, 1 -> 1
b : 594.0000, 1 -> 3
a : 692.0000, 2 -> 6
a : -274.0000, 2 -> 7
b : 475.0000, 3 -> 1
a : -561.0000, 3 -> 6
d : 454.0000, 4 -> 0
b : 415.0000, 4 -> 1
b : 113.0000, 5 -> 6
d : -572.0000, 5 -> 4
b : -751.0000, 6 -> 2
a : 22.0000, 6 -> 6
c : 46.0000, 7 -> 7
a : 665.0000, 7 -> 2
