a : 329.0000, 0 -> 0
b : -97.0000, 0 -> 6
a : -545.0000, 1 -> 2
b : -836.0000, 1 -> 0
a : -920.0000, 2 -> 6
b : 684.0000, 2 -> 0
a : 507.0000, 3 -> 2
b : -300.0000, 3 -> 2
a : -801.0000, 4 -> 4
b : 840.0000, 4 -> 7
a : 932.0000, 5 -> 7
b : -133.0000, 5 -> 4
a : -605.0000, 6 -> 1
b : 57.0000, 6 -> 5
a : -314.0000, 7 -> 1
b : 959.0000, 7 -> 7
b : -190.0000, 0 -> 5
b : -505.0000, 1 -> 2
b : 579.0000, 2 -> 5
b : -274.0000, 3 -> 0
b : 366.0000, 4 -> 6
b : -206.0000, 5 -> 5
a : 284.0000, 6 -> 4
a : 895.0000, 7 -> 2
a : 464.0000, 2 -> 3
