a : 861.0000, 0 -> 3
b : 173.0000, 0 -> 5
a : -826.0000, 1 -> 3
b : -694.0000, 1 -> 1
a : 641.0000, 2 -> 7
b : 662.0000, 2 -> 2
a : -107.0000, 3 -> 6
b : -192.0000, 3 -> 2
a : 397.0000, 4 -> 6
b : 786.0000, 4 -> 6
a : 360.0000, 5 -> 2
b : -851.0000, 5 -> 4
a : 171.0000, 6 -> 6
b : -562.0000, 6 -> 5
a : -37.0000, 7 -> 3
b : -468.0000, 7 -> 0
b : 680.0000, 0 -> 7
a : -374.0000, 1 -> 7
b : 539.0000, 2 -> 6
b : 594.0000, 3 -> 5
a : 825.0000, 4 -> 7
b : 408.0000, 5 -> 1
a : 253.0000, 6 -> 1
b : 612.0000, 7 -> 4
