a : -184.0000, 0 -> 5
b : 543.0000, 0 -> 1
a : -431.0000, 1 -> 2
b : -124.0000, 1 -> 1
a : 278.0000, 2 -> 6
b : 64.0000, 2 -> 2
a : 866.0000, 3 -> 0
b : -614.0000, 3 -> 1
a : 923.0000, 4 -> 4
b : -806.0000, 4 -> 6
a : -39.0000, 5 -> 1
b : 299.0000, 5 -> 1
a : -920.0000, 6 -> 1
b : 320.0000, 6 -> 7
a : -525.0000, 7 -> 2
b : 82.0000, 7 -> 4
a : 469.0000, 0 -> 2
b : -964.0000, 1 -> 2
a : 386.0000, 2 -> 4
a : -165.0000, 3 -> 6
b : -491.0000, 4 -> 0
a : 774.0000, 5 -> 0
a : 85.0000, 6 -> 5
b : -39.0000, 7 -> 7
a : -570.0000, 5 -> 3
