a : 451.0000, 0 -> 1
b : 929.0000, 0 -> 3
c : -805.0000, 0 -> 7
d : 777.0000, 0 -> 6
a : -9.0000, 1 -> 1
b : 518.0000, 1 -> 2
c : -313.0000, 1 -> 4
d : 253.0000, 1 -> 2
a : 981.0000, 2 -> 1
b : -973.0000, 2 -> 7
c : -657.0000, 2 -> 0
d : -386.0000, 2 -> 5
a : 277.0000, 3 -> 6
b : 290.0000, 3 -> 4
c : -613.0000, 3 -> 1
d : -131.0000, 3 -> 5
a : -118.0000, 4 -> 5
b : 663.0000, 4 -> 2
c : -442.0000, 4 -> 5
d : 664.0000, 4 -> 5
a : 575.0000, 5 -> 7
b : 232.0000, 5 -> 3
c : -32.0000, 5 -> 5
d : -459.0000, 5 -> 7
a : 85.0000, 6 -> 4
b : -710.0000, 6 -> 5
c : 604.0000, 6 -> 0
d : 668.0000, 6 -> 7
a : 429.0000, 7 -> 6
b : 884.0000, 7 -> 1
c : 695.0000, 7 -> 4
d : 176.0000, 7 -> 5
d : 316.0000, 0 -> 7
d : 303.0000, 0 -> 1
d : 178.0000, 1 -> 3
b : -57.0000, 1 -> 1
c : -67.0000, 2 -> 6
c : -717.0000, 2 -> 7
c : 672.0000, 3 -> 4
c : 201.0000, 3 -> 5
b : -87.0000, 4 -> 6
d : -7.0000, 4 -> 1
d : 423.0000, 5 -> 2
a : -934.0000, 5 -> 3
b : 593.0000, 6 -> 7
d : 446.0000, 6 -> 0
b : -908.0000, 7 -> 2
a : -759.0000, 7 -> 0
