a : 594.0000, 0 -> 3
b : 458.0000, 0 -> 0
c : 409.0000, 0 -> 3
a : -353.0000, 1 -> 4
b : 560.0000, 1 -> 0
c : 716.0000, 1 -> 3
a : 125.0000, 2 -> 5
b : -178.0000, 2 -> 1
c : -50.0000, 2 -> 1
a : -214.0000, 3 -> 5
b : -22.0000, 3 -> 5
c : -6.0000, 3 -> 0
a : -581.0000, 4 -> 1
b : -561.0000, 4 -> 0
c : 420.0000, 4 -> 2
a : -678.0000, 5 -> 3
b : 929.0000, 5 -> 5
c : 941.0000, 5 -> 5
a : -402.0000, 0 -> 1
a : -387.0000, 1 -> 0
b : -128.0000, 2 -> 2
b : 59.0000, 3 -> 4
a : -107.0000, 4 -> 0
b : -346.0000, 5 -> 2
