a : -807.0000, 0 -> 3
b : 683.0000, 0 -> 3
c : 678.0000, 0 -> 0
d : 873.0000, 0 -> 1
a : -538.0000, 1 -> 0
b : -53.0000, 1 -> 2
c : 563.0000, 1 -> 0
d : 374.0000, 1 -> 2
a : 977.0000, 2 -> 3
b : 634.0000, 2 -> 0
c : 201.0000, 2 -> 2
d : -17.0000, 2 -> 2
a : -9.0000, 3 -> 0
b : 604.0000, 3 -> 3
c : 346.0000, 3 -> 2
d : 672.0000, 3 -> 0
c : 722.0000, 0 -> 1
b : 576.0000, 0 -> 0
c : -5.0000, 1 -> 1
a : 789.0000, 1 -> 3
a : -516.0000, 2 -> 2
c : -567.0000, 2 -> 0
c : 476.0000, 3 -> 1
a : 232.0000, 3 -> 2
