a : 86.0000, 0 -> 3
b : 549.0000, 0 -> 1
c : -286.0000, 0 -> 1
d : -729.0000, 0 -> 2
a : -805.0000, 1 -> 2
b : 120.0000, 1 -> 2
c : -558.0000, 1 -> 0
d : -79.0000, 1 -> 2
a : 263.0000, 2 -> 1
b : -458.0000, 2 -> 1
c : -210.0000, 2 -> 0
d : 263.0000, 2 -> 3
a : -754.0000, 3 -> 1
b : 120.0000, 3 -> 3
c : 704.0000, 3 -> 2
d : 9.0000, 3 -> 2
b : 64.0000, 0 -> 3
a : 109.0000, 0 -> 2
a : -59.0000, 1 -> 3
a : -836.0000, 1 -> 0
a : -88.0000, 2 -> 0
c : 203.0000, 2 -> 2
c : -29.0000, 3 -> 3
c : 764.0000, 3 -> 1
