a : 83.0000, 0 -> 1
b : -750.0000, 0 -> 5
c : -18.0000, 0 -> 5
a : 522.0000, 1 -> 3
b : -722.0000, 1 -> 4
c : 656.0000, 1 -> 3
a : 985.0000, 2 -> 0
b : 701.0000, 2 -> 3
c : 579.0000, 2 -> 3
a : 443.0000, 3 -> 4
b : 767.0000, 3 -> 5
c : 95.0000, 3 -> 4
a : 694.0000, 4 -> 3
b : 512.0000, 4 -> 2
c : -230.0000, 4 -> 5
a : -603.0000, 5 -> 3
b : -835.0000, 5 -> 2
c : -961.0000, 5 -> 2
c : -104.0000, 0 -> 2
b : 536.0000, 1 -> 5
c : -800.0000, 2 -> 0
b : -76.0000, 3 -> 4
c : -84.0000, 4 -> 4
c : 28.0000, 5 -> 5
