a : -187.0000, 0 -> 4
b : -150.0000, 0 -> 3
c : -773.0000, 0 -> 6
d : -956.0000, 0 -> 3
a : 157.0000, 1 -> 7
b : 130.0000, 1 -> 0
c : 251.0000, 1 -> 2
d : 90.0000, 1 -> 6
a : -125.0000, 2 -> 0
b : 2.0000, 2 -> 2
c : 609.0000, 2 -> 7
d : -781.0000, 2 -> 0
a : 929.0000, 3 -> 1
b : -731.0000, 3 -> 5
c : 329.0000, 3 -> 0
d : 862.0000, 3 -> 5
a : 417.0000, 4 -> 2
b : 952.0000, 4 -> 3
c : 522.0000, 4 -> 6
d : 531.0000, 4 -> 5
a : -767.0000, 5 -> 0
b : -66.0000, 5 -> 3
c : 546.0000, 5 -> 3
d : 444.0000, 5 -> 0
a : -715.0000, 6 -> 6
b : 592.0000, 6 -> 3
c : -763.0000, 6 -> 1
d : 141.0000, 6 -> 2
a : -858.0000, 7 -> 1
b : -107.0000, 7 -> 5
c : 287.0000, 7 -> 3
d : -492.0000, 7 -> 1
d : -810.0000, 0 -> 0
d : -833.0000, 0 -> 6
c : -395.0000, 1 -> 7
b : 740.0000, 1 -> 2
c : 438.0000, 2 -> 3
b : 449.0000, 2 -> 3
a : -1000.0000, 3 -> 0
b : 831.0000, 3 -> 2
b : -737.0000, 4 -> 0
a : -834.0000, 4 -> 6
a : 959.0000, 5 -> 3
a : 389.0000, 5 -> 1
d : 348.0000, 6 -> 3
d : -106.0000, 6 -> 4
c : 929.0000, 7 -> 0
b : 640.0000, 7 -> 0
