a : 944.0000, 0 -> 2
b : -562.0000, 0 -> 2
c : -969.0000, 0 -> 0
d : 487.0000, 0 -> 1
a : -410.0000, 1 -> 2
b : 458.0000, 1 -> 0
c : 487.0000, 1 -> 2
d : -891.0000, 1 -> 0
a : -224.0000, 2 -> 2
b : -881.0000, 2 -> 0
c : -566.0000, 2 -> 3
d : -234.0000, 2 -> 0
a : 215.0000, 3 -> 2
b : -92.0000, 3 -> 2
c : 291.0000, 3 -> 2
d : 97.0000, 3 -> 2
b : 210.0000, 0 -> 3
a : 156.0000, 0 -> 3
a : -399.0000, 1 -> 0
b : 125.0000, 1 -> 1
a : 772.0000, 2 -> 0
b : 38.0000, 2 -> 1
a : -583.0000, 3 -> 3
c : -666.0000, 3 -> 0
