a : -127.0000, 0 -> 0
b : 776.0000, 0 -> 5
c : 182.0000, 0 -> 4
a : -878.0000, 1 -> 1
b : 910.0000, 1 -> 5
c : -119.0000, 1 -> 2
a : 915.0000, 2 -> 1
b : 510.0000, 2 -> 3
c : -884.0000, 2 -> 3
a : 329.0000, 3 -> 2
b : -567.0000, 3 -> 5
c : -324.0000, 3 -> 3
a : 359.0000, 4 -> 4
b : -93.0000, 4 -> 4
c : 261.0000, 4 -> 4
a : -867.0000, 5 -> 0
b : 955.0000, 5 -> 4
c : -244.0000, 5 -> 3
a : 871.0000, 0 -> 1
b : 258.0000, 1 -> 4
c : 716.0000, 2 -> 5
c : 261.0000, 3 -> 1
c : 699.0000, 4 -> 2
a : -515.0000, 5 -> 5
