a : -426.0000, 0 -> 1
b : 676.0000, 0 -> 5
c : 344.0000, 0 -> 3
d : -815.0000, 0 -> 6
a : -885.0000, 1 -> 6
b : -251.0000, 1 -> 0
c : -592.0000, 1 -> 5
d : -847.0000, 1 -> 4
a : -31.0000, 2 -> 1
b : -18.0000, 2 -> 5
c : -429.0000, 2 -> 7
d : -407.0000, 2 -> 2
a : 750.0000, 3 -> 6
b : 631.0000, 3 -> 6
c : -131.0000, 3 -> 7
d : -774.0000, 3 -> 4
a : -950.0000, 4 -> 0
b : 773.0000, 4 -> 2
c : -474.0000, 4 -> 7
d : 660.0000, 4 -> 1
a : -977.0000, 5 -> 6
b : 732.0000, 5 -> 7
c : 74.0000, 5 -> 6
d : 540.0000, 5 -> 0
a : 633.0000, 6 -> 2
b : -682.0000, 6 -> 7
c : 696.0000, 6 -> 3
d : 794.0000, 6 -> 3
a : 785.0000, 7 -> 1
b : 923.0000, 7 -> 3
c : -139.0000, 7 -> 3
d : 50.0000, 7 -> 6
a : -154.0000, 0 -> 0
b : -314.0000, 0 -> 0
c : 196.0000, 1 -> 2
d : -849.0000, 1 -> 7
d : -857.0000, 2 -> 6
d : 721.0000, 2 -> 1
d : 803.0000, 3 -> 6
a : -813.0000, 3 -> 2
d : 724.0000, 4 -> 5
a : 128.0000, 4 -> 2
c : -67.0000, 5 -> 4
b : 29.0000, 5 -> 3
b : -721.0000, 6 -> 6
b : 669.0000, 6 -> 5
b : 250.0000, 7 -> 4
d : 669.0000, 7 -> 4
