a : 2.0000, 0 -> 0
b : 647.0000, 0 -> 2
c : -988.0000, 0 -> 0
d : -303.0000, 0 -> 2
a : 158.0000, 1 -> 1
b : 153.0000, 1 -> 0
c : -3.0000, 1 -> 2
d : -78.0000, 1 -> 3
a : 48.0000, 2 -> 3
b : 657.0000, 2 -> 2
c : -434.0000, 2 -> 1
d : 802.0000, 2 -> 2
a : 398.0000, 3 -> 1
b : 542.0000, 3 -> 0
c : 661.0000, 3 -> 1
d : 717.0000, 3 -> 0
c : -894.0000, 0 -> 2
a : 649.0000, 0 -> 3
c : 567.0000, 1 -> 0
a : -35.0000, 1 -> 2
a : 793.0000, 2 -> 0
b : -320.0000, 2 -> 3
c : -688.0000, 3 -> 3
a : -722.0000, 3 -> 2
