a : -960.0000, 0 -> 2
b : -890.0000, 0 -> 5
c : -554.0000, 0 -> 3
d : 941.0000, 0 -> 3
a : -652.0000, 1 -> 6
b : -448.0000, 1 -> 6
c : 386.0000, 1 -> 5
d : 778.0000, 1 -> 4
a : 16.0000, 2 -> 0
b : 577.0000, 2 -> 3
c : -978.0000, 2 -> 1
d : 830.0000, 2 -> 4
a : -792.0000, 3 -> 6
b : -453.0000, 3 -> 0
c : -991.0000, 3 -> 3
d : -907.0000, 3 -> 5
a : -162.0000, 4 -> 0
b : -541.0000, 4 -> 6
c : 333.0000, 4 -> 5
d : 315.0000, 4 -> 2
a : 276.0000, 5 -> 2
b : 696.0000, 5 -> 4
c : 36.0000, 5 -> 4
d : 991.0000, 5 -> 5
a : -249.0000, 6 -> 6
b : -826.0000, 6 -> 5
c : -349.0000, 6 -> 4
d : -973.0000, 6 -> 4
a : -75.0000, 7 -> 0
b : -547.0000, 7 -> 5
c : 889.0000, 7 -> 7
d : 58.0000, 7 -> 0
a : -930.0000, 0 -> 5
c : -96.0000, 0 -> 4
b : -956.0000, 1 -> 1
d : -91.0000, 1 -> 7
c : -102.0000, 2 -> 4
b : -873.0000, 2 -> 5
c : -290.0000, 3 -> 6
b : 957.0000, 3 -> 3
b : 430.0000, 4 -> 1
a : 793.0000, 4 -> 6
d : -851.0000, 5 -> 3
b : 997.0000, 5 -> 1
c : 336.0000, 6 -> 6
a : 973.0000, 6 -> 2
d : 724.0000, 7 -> 3
a : 407.0000, 7 -> 7
