a : 252.0000, 0 -> 3
b : 330.0000, 0 -> 6
c : -181.0000, 0 -> 6
d : 355.0000, 0 -> 0
a : -124.0000, 1 -> 1
b : -325.0000, 1 -> 0
c : -619.0000, 1 -> 4
d : 339.0000, 1 -> 2
a : -541.0000, 2 -> 2
b : 669.0000, 2 -> 1
c : -501.0000, 2 -> 4
d : -234.0000, 2 -> 3
a : -485.0000, 3 -> 5
b : -514.0000, 3 -> 0
c : -646.0000, 3 -> 0
d : 612.0000, 3 -> 1
a : -964.0000, 4 -> 0
b : -411.0000, 4 -> 0
c : -701.0000, 4 -> 6
d : -227.0000, 4 -> 4
a : 181.0000, 5 -> 2
b : -903.0000, 5 -> 3
c : 999.0000, 5 -> 0
d : 381.0000, 5 -> 2
a : -478.0000, 6 -> 0
b : 85.0000, 6 -> 5
c : 59.0000, 6 -> 2
d : 27.0000, 6 -> 0
a : 344.0000, 0 -> 4
d : 356.0000, 0 -> 2
c : 318.0000, 1 -> 0
d : 18.0000, 1 -> 0
a : -296.0000, 2 -> 0
d : 829.0000, 2 -> 5
a : -99.0000, 3 -> 2
c : 628.0000, 3 -> 5
d : 584.0000, 4 -> 0
c : 859.0000, 4 -> 5
c : -803.0000, 5 -> 4
b : -533.0000, 5 -> 6
d : -44.0000, 6 -> 2
b : -329.0000, 6 -> 3
