a : 326.0000, 0 -> 3
b : 490.0000, 0 -> 3
c : -756.0000, 0 -> 5
d : -589.0000, 0 -> 5
a : -751.0000, 1 -> 0
b : -60.0000, 1 -> 3
c : 822.0000, 1 -> 0
d : -215.0000, 1 -> 1
a : 57.0000, 2 -> 3
b : -192.0000, 2 -> 4
c : 879.0000, 2 -> 2
d : 936.0000, 2 -> 0
a : -121.0000, 3 -> 1
b : 365.0000, 3 -> 4
c : 541.0000, 3 -> 1
d : -390.0000, 3 -> 2
a : 477.0000, 4 -> 1
b : 740.0000, 4 -> 2
c : 401.0000, 4 -> 2
d : -827.0000, 4 -> 4
a : -399.0000, 5 -> 3
b : -547.0000, 5 -> 2
c : -388.0000, 5 -> 1
d : 328.0000, 5 -> 4
d : -878.0000, 0 -> 2
d : -146.0000, 0 -> 0
a : -772.0000, 1 -> 3
c : -263.0000, 1 -> 1
b : 119.0000, 2 -> 2
b : 556.0000, 2 -> 0
a : -926.0000, 3 -> 5
c : -860.0000, 3 -> 4
d : -375.0000, 4 -> 0
d : 404.0000, 4 -> 5
a : -268.0000, 5 -> 2
d : -597.0000, 5 -> 3
