a : -247.0000, 0 -> 1
b : 630.0000, 0 -> 3
c : 914.0000, 0 -> 3
d : 530.0000, 0 -> 1
a : 797.0000, 1 -> 2
b : -97.0000, 1 -> 1
c : 594.0000, 1 -> 1
d : -381.0000, 1 -> 3
a : -61.0000, 2 -> 2
b : 49.0000, 2 -> 3
c : -821.0000, 2 -> 2
d : -940.0000, 2 -> 0
a : 838.0000, 3 -> 1
b : -142.0000, 3 -> 1
c : -126.0000, 3 -> 0
d : 116.0000, 3 -> 2
d : -336.0000, 0 -> 3
a : 447.0000, 0 -> 3
c : 560.0000, 1 -> 3
d : -360.0000, 1 -> 1
c : -575.0000, 2 -> 3
a : 918.0000, 2 -> 1
d : -672.0000, 3 -> 0
d : -956.0000, 3 -> 3
