a : 348.0000, 0 -> 2
b : -25.0000, 0 -> 0
c : 134.0000, 0 -> 5
a : -85.0000, 1 -> 3
b : -400.0000, 1 -> 0
c : 375.0000, 1 -> 7
a : -768.0000, 2 -> 7
b : 157.0000, 2 -> 1
c : -717.0000, 2 -> 3
a : -21.0000, 3 -> 5
b : 464.0000, 3 -> 3
c : 69.0000, 3 -> 2
a : -472.0000, 4 -> 1
b : -200.0000, 4 -> 1
c : 260.0000, 4 -> 3
a : -663.0000, 5 -> 1
b : -304.0000, 5 -> 4
c : -242.0000, 5 -> 6
a : 539.0000, 6 -> 3
b : 847.0000, 6 -> 4
c : -396.0000, 6 -> 4
a : 728.0000, 7 -> 7
b : -114.0000, 7 -> 7
c : -978.0000, 7 -> 1
c : -545.0000, 0 -> 7
a : -805.0000, 1 -> 2
a : -228.0000, 2 -> 3
b : 633.0000, 3 -> 2
a : -325.0000, 4 -> 3
c : -625.0000, 5 -> 5
a : 765.0000, 6 -> 0
c : 544.0000, 7 -> 4
