a : -253.0000, 0 -> 3
b : -156.0000, 0 -> 3
c : 62.0000, 0 -> 0
d : 936.0000, 0 -> 3
a : -364.0000, 1 -> 2
b : 619.0000, 1 -> 4
c : -420.0000, 1 -> 4
d : -856.0000, 1 -> 6
a : 153.0000, 2 -> 5
b : 611.0000, 2 -> 3
c : -606.0000, 2 -> 6
d : -496.0000, 2 -> 0
a : -522.0000, 3 -> 4
b : -785.0000, 3 -> 4
c : -277.0000, 3 -> 4
d : -508.0000, 3 -> 5
a : 754.0000, 4 -> 4
b : -991.0000, 4 -> 1
c : -942.0000, 4 -> 3
d : -624.0000, 4 -> 2
a : 435.0000, 5 -> 0
b : -804.0000, 5 -> 6
c : -433.0000, 5 -> 1
d : -552.0000, 5 -> 0
a : 854.0000, 6 -> 4
b : 86.0000, 6 -> 3
c : -255.0000, 6 -> 1
d : 622.0000, 6 -> 1
c : -919.0000, 0 -> 6
a : -369.0000, 0 -> 4
c : 387.0000, 1 -> 6
c : 393.0000, 1 -> 0
b : 522.0000, 2 -> 0
c : 867.0000, 2 -> 2
c : 543.0000, 3 -> 1
d : 407.0000, 3 -> 3
d : -424.0000, 4 -> 3
d : 394.0000, 4 -> 0
c : -414.0000, 5 -> 6
b : -597.0000, 5 -> 3
b : -76.0000, 6 -> 0
d : 899.0000, 6 -> 0
