a : -982.0000, 0 -> 3
b : -984.0000, 0 -> 5
c : 576.0000, 0 -> 3
d : -95.0000, 0 -> 1
a : 924.0000, 1 -> 7
b : -301.0000, 1 -> 4
c : 515.0000, 1 -> 6
d : 269.0000, 1 -> 3
a : 9.0000, 2 -> 3
b : -206.0000, 2 -> 3
c : 133.0000, 2 -> 7
d : 413.0000, 2 -> 2
a : -503.0000, 3 -> 5
b : 211.0000, 3 -> 3
c : 563.0000, 3 -> 2
d : 995.0000, 3 -> 2
a : 276.0000, 4 -> 3
b : 544.0000, 4 -> 5
c : 92.0000, 4 -> 6
d : -279.0000, 4 -> 2
a : 476.0000, 5 -> 1
b : 476.0000, 5 -> 4
c : 280.0000, 5 -> 5
d : -748.0000, 5 -> 3
a : 202.0000, 6 -> 0
b : -56.0000, 6 -> 1
c : 205.0000, 6 -> 2
d : 648.0000, 6 -> 6
a : 518.0000, 7 -> 7
b : -5.0000, 7 -> 6
c : -678.0000, 7 -> 2
d : 132.0000, 7 -> 1
b : 670.0000, 0 -> 1
c : 402.0000, 0 -> 0
d : 829.0000, 1 -> 4
d : 401.0000, 1 -> 5
b : -238.0000, 2 -> 5
a : 571.0000, 2 -> 2
b : -924.0000, 3 -> 7
a : -167.0000, 3 -> 6
c : -384.0000, 4 -> 7
d : 299.0000, 4 -> 6
b : 993.0000, 5 -> 6
d : -676.0000, 5 -> 1
c : -616.0000, 6 -> 1
a : 934.0000, 6 -> 2
d : -44.0000, 7 -> 3
a : -660.0000, 7 -> 2
