a : 326.0000, 0 -> 5
b : -736.0000, 0 -> 1
c : 55.0000, 0 -> 5
a : -131.0000, 1 -> 5
b : 594.0000, 1 -> 1
c : -442.0000, 1 -> 5
a : 857.0000, 2 -> 3
b : 694.0000, 2 -> 3
c : -446.0000, 2 -> 5
a : 283.0000, 3 -> 5
b : 671.0000, 3 -> 4
c : -968.0000, 3 -> 6
a : 799.0000, 4 -> 0
b : 938.0000, 4 -> 1
c : 586.0000, 4 -> 5
a : 920.0000, 5 -> 3
b : -191.0000, 5 -> 1
c : 712.0000, 5 -> 2
a : -339.0000, 6 -> 2
b : -28.0000, 6 -> 5
c : -955.0000, 6 -> 2
c : -190.0000, 0 -> 0
a : 832.0000, 1 -> 2
b : -664.0000, 2 -> 6
c : 429.0000, 3 -> 2
c : 334.0000, 4 -> 1
a : -823.0000, 5 -> 4
a : 868.0000, 6 -> 5
