a : -817.0000, 0 -> 3
b : 573.0000, 0 -> 1
c : -845.0000, 0 -> 1
a : -254.0000, 1 -> 3
b : -4.0000, 1 -> 0
c : 157.0000, 1 -> 2
a : -781.0000, 2 -> 5
b : 182.0000, 2 -> 5
c : -338.0000, 2 -> 4
a : 865.0000, 3 -> 2
b : -527.0000, 3 -> 4
c : 225.0000, 3 -> 0
a : 126.0000, 4 -> 3
b : -303.0000, 4 -> 6
c : 841.0000, 4 -> 5
a : -875.0000, 5 -> 4
b : -130.0000, 5 -> 2
c : -400.0000, 5 -> 5
a : 631.0000, 6 -> 3
b : 271.0000, 6 -> 6
c : -771.0000, 6 -> 2
b : -835.0000, 0 -> 3
c : 578.0000, 1 -> 3
b : -451.0000, 2 -> 4
a : -703.0000, 3 -> 5
a : -774.0000, 4 -> 6
c : -630.0000, 5 -> 0
a : 451.0000, 6 -> 2
