a : -772.0000, 0 -> 2
b : 949.0000, 0 -> 4
c : 220.0000, 0 -> 4
d : 731.0000, 0 -> 3
a : 699.0000, 1 -> 4
b : 71.0000, 1 -> 0
c : -724.0000, 1 -> 3
d : 375.0000, 1 -> 2
a : -19.0000, 2 -> 1
b : -698.0000, 2 -> 2
c : -452.0000, 2 -> 5
d : -311.0000, 2 -> 5
a : 635.0000, 3 -> 4
b : -227.0000, 3 -> 1
c : -737.0000, 3 -> 3
d : 223.0000, 3 -> 4
a : 956.0000, 4 -> 1
b : 570.0000, 4 -> 1
c : 103.0000, 4 -> 4
d : 611.0000, 4 -> 4
a : -2.0000, 5 -> 0
b : 13.0000, 5 -> 1
c : 197.0000, 5 -> 3
d : -1.0000, 5 -> 1
a : 415.0000, 0 -> 3
a : -16.0000, 0 -> 1
c : 190.0000, 1 -> 0
b : 688.0000, 1 -> 4
b : -695.0000, 2 -> 0
c : 787.0000, 2 -> 0
a : 157.0000, 3 -> 1
b : 842.0000, 3 -> 0
b : -519.0000, 4 -> 2
d : -513.0000, 4 -> 1
a : 113.0000, 5 -> 3
c : -432.0000, 5 -> 0
