a : 986.0000, 0 -> 3
b : 309.0000, 0 -> 1
c : -496.0000, 0 -> 3
d : 752.0000, 0 -> 4
a : -915.0000, 1 -> 1
b : 542.0000, 1 -> 0
c : 832.0000, 1 -> 1
d : 845.0000, 1 -> 1
a : -536.0000, 2 -> 4
b : -926.0000, 2 -> 3
c : 677.0000, 2 -> 4
d : 139.0000, 2 -> 3
a : -9.0000, 3 -> 2
b : 187.0000, 3 -> 4
c : -818.0000, 3 -> 3
d : 999.0000, 3 -> 3
a : 260.0000, 4 -> 4
b : -611.0000, 4 -> 3
c : -54.0000, 4 -> 0
d : 53.0000, 4 -> 3
b : 180.0000, 0 -> 2
b : 574.0000, 0 -> 3
d : -673.0000, 1 -> 2
a : -10.0000, 1 -> 0
c : 350.0000, 2 -> 3
c : -321.0000, 2 -> 0
a : 284.0000, 3 -> 0
c : 993.0000, 3 -> 0
a : 427.0000, 4 -> 0
d : -417.0000, 4 -> 1
