a : 37.0000, 0 -> 4
b : -822.0000, 0 -> 5
c : 25.0000, 0 -> 2
d : -146.0000, 0 -> 6
a : 273.0000, 1 -> 4
b : 155.0000, 1 -> 5
c : 392.0000, 1 -> 1
d : -760.0000, 1 -> 2
a : 254.0000, 2 -> 1
b : 381.0000, 2 -> 4
c : -240.0000, 2 -> 5
d : 259.0000, 2 -> 3
a : -805.0000, 3 -> 3
b : 763.0000, 3 -> 2
c : 470.0000, 3 -> 5
d : 186.0000, 3 -> 1
a : -386.0000, 4 -> 6
b : -886.0000, 4 -> 1
c : 500.0000, 4 -> 2
d : 192.0000, 4 -> 4
a : -191.0000, 5 -> 4
b : -801.0000, 5 -> 4
c : 441.0000, 5 -> 0
d : 925.0000, 5 -> 0
a : -425.0000, 6 -> 2
b : -700.0000, 6 -> 5
c : -836.0000, 6 -> 0
d : -408.0000, 6 -> 0
d : -842.0000, 0 -> 5
b : -809.0000, 0 -> 0
d : 338.0000, 1 -> 1
a : 816.0000, 1 -> 3
a : -62.0000, 2 -> 0
a : 495.0000, 2 -> 2
c : 146.0000, 3 -> 6
d : -82.0000, 3 -> 3
a : -745.0000, 4 -> 4
c : -362.0000, 4 -> 4
c : -801.0000, 5 -> 3
a : -741.0000, 5 -> 1
c : -229.0000, 6 -> 2
c : -90.0000, 6 -> 1
