a : -570.0000, 0 -> 6
b : 605.0000, 0 -> 3
c : -11.0000, 0 -> 0
d : -360.0000, 0 -> 1
a : -690.0000, 1 -> 5
b : -919.0000, 1 -> 5
c : -276.0000, 1 -> 5
d : -87.0000, 1 -> 5
a : -934.0000, 2 -> 3
b : 203.0000, 2 -> 2
c : -365.0000, 2 -> 0
d : 848.0000, 2 -> 0
a : 501.0000, 3 -> 2
b : -33.0000, 3 -> 3
c : -334.0000, 3 -> 6
d : -89.0000, 3 -> 0
a : 258.0000, 4 -> 0
b : 602.0000, 4 -> 2
c : -277.0000, 4 -> 2
d : 806.0000, 4 -> 0
a : 332.0000, 5 -> 1
b : -134.0000, 5 -> 6
c : -211.0000, 5 -> 2
d : -436.0000, 5 -> 6
a : -648.0000, 6 -> 5
b : -159.0000, 6 -> 3
c : -415.0000, 6 -> 4
d : 384.0000, 6 -> 0
c : -602.0000, 0 -> 2
d : 805.0000, 0 -> 6
b : -551.0000, 1 -> 1
c : 758.0000, 1 -> 0
c : -546.0000, 2 -> 2
a : 813.0000, 2 -> 6
a : -285.0000, 3 -> 1
a : -869.0000, 3 -> 0
a : 27.0000, 4 -> 2
b : 114.0000, 4 -> 6
a : 356.0000, 5 -> 4
b : -120.0000, 5 -> 0
a : -918.0000, 6 -> 4
b : 593.0000, 6 -> 1
