a : -51.0000, 0 -> 1
b : 104.0000, 0 -> 0
c : 172.0000, 0 -> 2
d : -588.0000, 0 -> 4
a : -407.0000, 1 -> 3
b : -762.0000, 1 -> 1
c : -607.0000, 1 -> 0
d : 306.0000, 1 -> 0
a : 473.0000, 2 -> 0
b : -684.0000, 2 -> 0
c : 913.0000, 2 -> 3
d : 326.0000, 2 -> 3
a : -419.0000, 3 -> 1
b : 516.0000, 3 -> 2
c : 460.0000, 3 -> 2
d : 864.0000, 3 -> 2
a : -595.0000, 4 -> 0
b : -405.0000, 4 -> 1
c : 860.0000, 4 -> 0
d : -349.0000, 4 -> 0
b : 796.0000, 0 -> 4
c : -402.0000, 0 -> 3
b : 688.0000, 1 -> 0
a : -948.0000, 1 -> 1
a : -736.0000, 2 -> 2
a : -902.0000, 2 -> 3
a : -867.0000, 3 -> 0
c : -495.0000, 3 -> 4
c : 471.0000, 4 -> 2
d : 406.0000, 4 -> 1
