a : -124.0000, 0 -> 0
b : 881.0000, 0 -> 4
c : 328.0000, 0 -> 1
d : -133.0000, 0 -> 4
a : 644.0000, 1 -> 4
b : 722.0000, 1 -> 0
c : 137.0000, 1 -> 2
d : -407.0000, 1 -> 2
a : -856.0000, 2 -> 0
b : 8.0000, 2 -> 2
c : -983.0000, 2 -> 2
d : 470.0000, 2 -> 0
a : -789.0000, 3 -> 1
b : -252.0000, 3 -> 3
c : 376.0000, 3 -> 0
d : -33.0000, 3 -> 0
a : -54.0000, 4 -> 0
b : -843.0000, 4 -> 0
c : -4.0000, 4 -> 0
d : -758.0000, 4 -> 4
a : 492.0000, 0 -> 1
c : 678.0000, 0 -> 4
b : 967.0000, 1 -> 2
d : -297.0000, 1 -> 3
b : 949.0000, 2 -> 4
b : 416.0000, 2 -> 3
c : 625.0000, 3 -> 3
d : -117.0000, 3 -> 3
a : -369.0000, 4 -> 4
b : 563.0000, 4 -> 4
