a : 156.0000, 0 -> 3
b : -11.0000, 0 -> 0
c : -825.0000, 0 -> 1
d : 741.0000, 0 -> 3
a : 867.0000, 1 -> 1
b : -163.0000, 1 -> 1
c : -894.0000, 1 -> 2
d : 317.0000, 1 -> 0
a : 448.0000, 2 -> 1
b : -756.0000, 2 -> 2
c : -853.0000, 2 -> 0
d : -381.0000, 2 -> 0
a : -620.0000, 3 -> 3
b : 952.0000, 3 -> 2
c : -695.0000, 3 -> 2
d : -359.0000, 3 -> 2
a : -396.0000, 0 -> 1
d : 140.0000, 0 -> 2
c : -577.0000, 1 -> 1
b : 905.0000, 1 -> 0
a : 884.0000, 2 -> 2
a : 663.0000, 2 -> 3
d : 880.0000, 3 -> 0
c : -24.0000, 3 -> 0
